3139,565,932.70,2.51,67.52,28.20,1,-1,-1,-1
3140,442,807.62,18.69,62.02,33.12,1,-1,-1,-1
3140,475,1193.13,44.57,87.27,57.03,1,-1,-1,-1
3140,493,1474.41,13.83,58.25,39.96,1,-1,-1,-1
3140,506,1151.84,5.94,73.17,44.53,1,-1,-1,-1
3140,513,865.54,70.57,167.57,71.54,1,-1,-1,-1
3140,515,1695.19,94.76,53.21,33.70,1,-1,-1,-1
3140,541,939.62,116.57,228.05,184.02,1,-1,-1,-1
3140,552,1086.21,20.51,88.23,52.72,1,-1,-1,-1
3140,554,1277.37,3.10,41.50,25.05,1,-1,-1,-1
3140,555,1400.68,16.93,43.58,36.45,1,-1,-1,-1
3140,561,1251.08,16.22,62.50,41.93,1,-1,-1,-1
3140,563,245.52,285.39,298.97,159.67,1,-1,-1,-1
3140,565,932.26,2.49,68.84,28.83,1,-1,-1,-1
3141,442,807.35,18.78,62.43,33.34,1,-1,-1,-1
3141,475,1191.90,45.39,85.97,56.02,1,-1,-1,-1
3141,493,1474.17,14.09,57.56,39.46,1,-1,-1,-1
3141,506,1152.79,6.36,71.25,43.87,1,-1,-1,-1
3141,513,855.98,71.41,169.31,71.85,1,-1,-1,-1
3141,515,1694.81,94.50,52.87,33.29,1,-1,-1,-1
3141,541,949.12,131.28,208.30,174.56,1,-1,-1,-1
3141,552,1085.59,21.08,86.76,52.63,1,-1,-1,-1
3141,554,1277.56,3.27,41.48,24.86,1,-1,-1,-1
3141,555,1400.29,14.47,41.95,35.13,1,-1,-1,-1
3141,561,1251.02,16.99,62.49,42.07,1,-1,-1,-1
3141,563,234.23,302.58,240.13,129.55,1,-1,-1,-1
3141,565,932.33,2.72,69.42,29.16,1,-1,-1,-1
3142,442,807.09,19.03,61.92,33.16,1,-1,-1,-1
3142,475,1190.15,45.72,86.08,55.91,1,-1,-1,-1
3142,493,1474.14,14.54,57.02,39.06,1,-1,-1,-1
3142,506,1153.06,6.74,70.17,43.65,1,-1,-1,-1
3142,513,845.22,71.42,175.13,74.06,1,-1,-1,-1
3142,515,1694.93,94.58,52.78,33.23,1,-1,-1,-1
3142,541,933.55,129.87,227.59,201.45,1,-1,-1,-1
3142,552,1084.67,21.93,84.69,52.05,1,-1,-1,-1
3142,554,1277.69,3.28,41.55,24.78,1,-1,-1,-1
3142,555,1399.76,12.10,41.12,34.37,1,-1,-1,-1
3142,561,1250.94,17.22,62.88,42.57,1,-1,-1,-1
3142,563,192.25,296.57,276.45,153.66,1,-1,-1,-1
3142,565,932.64,2.91,69.46,29.27,1,-1,-1,-1
3143,442,806.92,19.62,60.37,32.51,1,-1,-1,-1
3143,475,1187.73,45.57,87.85,56.95,1,-1,-1,-1
3143,493,1473.89,14.50,57.11,39.06,1,-1,-1,-1
3143,506,1152.65,6.68,70.20,44.09,1,-1,-1,-1
3143,513,824.57,72.30,185.19,78.39,1,-1,-1,-1
3143,541,928.65,141.70,234.70,218.70,1,-1,-1,-1
3143,552,1083.99,22.95,82.77,51.40,1,-1,-1,-1
3143,554,1277.78,3.30,41.54,24.70,1,-1,-1,-1
3143,555,1400.09,5.33,37.93,31.36,1,-1,-1,-1
3143,561,1251.02,17.04,63.27,43.14,1,-1,-1,-1
3143,563,192.54,309.64,222.74,125.93,1,-1,-1,-1
3143,565,932.87,2.94,69.17,29.30,1,-1,-1,-1
3144,442,806.58,19.99,59.60,32.34,1,-1,-1,-1
3144,475,1185.23,44.87,90.38,58.49,1,-1,-1,-1
3144,493,1473.43,14.22,57.77,39.47,1,-1,-1,-1
3144,506,1151.78,6.01,70.99,44.95,1,-1,-1,-1
3144,513,811.42,74.38,188.40,79.61,1,-1,-1,-1
3144,541,934.32,153.06,230.86,226.30,1,-1,-1,-1
3144,552,1082.42,23.23,82.02,51.35,1,-1,-1,-1
3144,554,1277.58,3.20,41.88,24.93,1,-1,-1,-1
3144,555,1399.93,2.63,37.40,30.41,1,-1,-1,-1
3144,561,1250.78,16.24,64.01,44.04,1,-1,-1,-1
3144,563,178.03,322.49,192.24,110.53,1,-1,-1,-1
3144,565,932.53,2.65,69.83,29.79,1,-1,-1,-1
3145,442,806.66,19.98,59.42,32.55,1,-1,-1,-1
3145,475,1183.56,44.49,91.84,59.16,1,-1,-1,-1
3145,493,1472.88,13.73,59.02,40.33,1,-1,-1,-1
3145,506,1151.69,5.52,71.04,45.29,1,-1,-1,-1
3145,513,802.85,77.00,187.46,79.00,1,-1,-1,-1
3145,541,941.40,165.86,227.41,233.31,1,-1,-1,-1
3145,552,1080.46,22.78,82.62,52.17,1,-1,-1,-1
3145,554,1277.39,2.96,42.08,25.10,1,-1,-1,-1
3145,555,1399.73,1.18,36.98,29.70,1,-1,-1,-1
3145,561,1250.80,15.38,64.45,44.78,1,-1,-1,-1
3145,563,146.75,342.11,184.89,108.08,1,-1,-1,-1
3145,565,932.31,2.44,70.32,30.26,1,-1,-1,-1
3146,442,806.82,19.46,59.91,33.10,1,-1,-1,-1
3146,475,1181.99,44.23,92.88,59.63,1,-1,-1,-1
3146,493,1472.38,13.21,60.68,41.53,1,-1,-1,-1
3146,506,1151.55,5.00,71.35,45.80,1,-1,-1,-1
3146,513,784.90,80.02,187.81,78.75,1,-1,-1,-1
3146,541,951.36,178.48,223.70,238.94,1,-1,-1,-1
3146,552,1079.07,22.66,82.81,52.77,1,-1,-1,-1
3146,554,1277.22,2.85,42.29,25.37,1,-1,-1,-1
3146,555,1398.85,0.30,36.68,29.15,1,-1,-1,-1
3146,561,1250.35,14.42,65.38,45.95,1,-1,-1,-1
3146,563,114.78,354.92,180.33,107.06,1,-1,-1,-1
3146,565,932.72,2.42,69.90,30.31,1,-1,-1,-1
3146,567,10.95,550.85,146.83,232.03,1,-1,-1,-1
3147,442,807.11,19.07,60.59,33.68,1,-1,-1,-1
3147,475,1180.78,44.46,92.43,59.12,1,-1,-1,-1
3147,493,1471.95,12.73,62.01,42.57,1,-1,-1,-1
3147,506,1151.22,4.73,71.84,46.34,1,-1,-1,-1
3147,513,774.18,83.67,184.52,77.00,1,-1,-1,-1
3147,515,1693.34,93.09,57.21,35.91,1,-1,-1,-1
3147,541,957.98,202.65,225.82,247.89,1,-1,-1,-1
3147,552,1078.46,23.12,81.83,52.46,1,-1,-1,-1
3147,554,1277.25,2.90,41.97,25.33,1,-1,-1,-1
3147,555,1397.93,-0.03,35.81,28.13,1,-1,-1,-1
3147,561,1250.22,14.16,65.09,46.21,1,-1,-1,-1
3147,563,102.54,361.32,172.31,104.00,1,-1,-1,-1
3147,565,933.64,2.77,68.42,29.83,1,-1,-1,-1
3147,567,12.23,551.65,145.65,230.16,1,-1,-1,-1
3148,442,806.85,18.97,61.91,34.55,1,-1,-1,-1
3148,475,1180.08,44.79,91.35,58.23,1,-1,-1,-1
3148,493,1471.63,12.34,62.76,43.28,1,-1,-1,-1
3148,506,1150.16,4.26,73.42,47.53,1,-1,-1,-1
3148,513,751.24,87.90,184.96,76.77,1,-1,-1,-1
3148,515,1692.83,92.56,59.17,37.04,1,-1,-1,-1
3148,541,968.78,222.40,225.38,252.32,1,-1,-1,-1
3148,552,1061.27,36.52,84.23,52.71,1,-1,-1,-1
3148,554,1277.28,2.88,41.93,25.30,1,-1,-1,-1
3148,555,1397.37,-0.07,35.01,27.15,1,-1,-1,-1
3148,561,1250.23,13.83,64.37,46.05,1,-1,-1,-1
3148,563,80.14,368.82,164.36,100.72,1,-1,-1,-1
3148,565,934.54,3.21,66.91,29.25,1,-1,-1,-1
3149,442,806.37,19.24,62.95,35.21,1,-1,-1,-1
3149,475,1179.67,45.20,90.49,57.36,1,-1,-1,-1
3149,493,1471.45,12.28,62.72,43.51,1,-1,-1,-1
3149,506,1149.69,4.15,73.96,47.92,1,-1,-1,-1
3149,513,722.92,92.11,210.42,88.18,1,-1,-1,-1
3149,515,1692.46,92.16,60.17,37.60,1,-1,-1,-1
3149,541,980.00,241.69,220.58,250.43,1,-1,-1,-1
3149,552,1051.75,40.07,88.18,54.22,1,-1,-1,-1
3149,554,1277.04,3.12,41.94,25.48,1,-1,-1,-1
3149,555,1397.00,0.00,34.46,26.46,1,-1,-1,-1
3149,561,1250.26,13.42,63.73,45.75,1,-1,-1,-1
3149,563,53.37,386.89,155.75,96.92,1,-1,-1,-1
3149,565,935.19,3.65,65.91,28.83,1,-1,-1,-1
3149,567,14.44,549.61,147.51,231.72,1,-1,-1,-1
3150,442,806.47,19.46,62.04,34.69,1,-1,-1,-1
3150,475,1179.85,46.08,89.05,56.05,1,-1,-1,-1
3150,493,1471.53,12.64,62.15,43.37,1,-1,-1,-1
3150,506,1149.70,4.31,73.66,47.76,1,-1,-1,-1
3150,513,697.85,95.65,216.68,91.90,1,-1,-1,-1
3150,515,1692.34,92.00,60.67,37.91,1,-1,-1,-1
3150,541,992.89,272.16,237.17,272.62,1,-1,-1,-1
3150,552,1045.36,40.37,91.69,55.89,1,-1,-1,-1
3150,554,1277.05,3.17,42.15,25.75,1,-1,-1,-1
3150,555,1396.25,-0.50,34.16,26.02,1,-1,-1,-1
3150,561,1250.23,13.01,63.91,45.97,1,-1,-1,-1
3150,563,39.74,395.09,151.22,96.01,1,-1,-1,-1
3150,565,935.19,3.82,65.92,28.82,1,-1,-1,-1
3150,567,15.76,547.31,150.19,233.99,1,-1,-1,-1
3151,442,807.25,19.51,59.17,32.98,1,-1,-1,-1
3151,475,1170.70,52.77,93.96,59.02,1,-1,-1,-1
3151,493,1471.76,13.06,61.49,43.15,1,-1,-1,-1
3151,506,1150.62,4.84,72.33,46.88,1,-1,-1,-1
3151,513,683.63,98.74,215.61,92.30,1,-1,-1,-1
3151,541,1005.86,290.56,245.84,283.88,1,-1,-1,-1
3151,552,1047.51,31.35,91.23,55.87,1,-1,-1,-1
3151,554,1277.08,3.43,42.21,25.83,1,-1,-1,-1
3151,555,1396.44,-1.95,32.82,24.99,1,-1,-1,-1
3151,561,1250.51,13.21,63.79,45.89,1,-1,-1,-1
3151,563,14.33,403.12,150.83,97.88,1,-1,-1,-1
3151,565,935.30,3.90,65.85,28.79,1,-1,-1,-1
3151,567,14.22,539.69,157.50,243.90,1,-1,-1,-1
3152,442,808.66,19.38,56.17,31.16,1,-1,-1,-1
3152,475,1166.25,55.54,96.54,60.07,1,-1,-1,-1
3152,493,1472.12,13.45,60.89,42.90,1,-1,-1,-1
3152,506,1143.59,9.44,72.51,47.19,1,-1,-1,-1
3152,513,660.19,101.30,216.84,93.85,1,-1,-1,-1
3152,541,1008.93,315.93,283.14,329.52,1,-1,-1,-1
3152,552,1033.36,29.69,112.21,69.29,1,-1,-1,-1
3152,554,1277.00,3.78,42.35,25.87,1,-1,-1,-1
3152,561,1251.01,14.01,63.21,45.41,1,-1,-1,-1
3152,563,-13.19,411.05,147.10,95.46,1,-1,-1,-1
3152,567,15.22,538.03,158.51,245.46,1,-1,-1,-1
3153,442,809.53,19.05,55.09,30.46,1,-1,-1,-1
3153,475,1163.25,56.07,98.86,61.08,1,-1,-1,-1
3153,493,1472.40,13.40,60.87,43.04,1,-1,-1,-1
3153,506,1140.77,10.66,72.59,47.12,1,-1,-1,-1
3153,513,648.20,105.58,211.67,92.19,1,-1,-1,-1
3153,541,1026.16,348.70,318.45,374.82,1,-1,-1,-1
3153,552,1028.02,29.87,117.15,72.77,1,-1,-1,-1
3153,554,1276.97,3.85,42.40,25.90,1,-1,-1,-1
3153,561,1251.50,14.97,62.47,44.79,1,-1,-1,-1
3154,442,809.89,18.82,55.86,30.84,1,-1,-1,-1
3154,475,1160.68,56.49,101.20,62.22,1,-1,-1,-1
3154,493,1472.76,13.41,60.75,43.02,1,-1,-1,-1
3154,506,1138.96,11.24,73.57,47.39,1,-1,-1,-1
3154,513,623.53,109.35,211.00,92.24,1,-1,-1,-1
3154,541,1049.73,379.63,322.28,378.76,1,-1,-1,-1
3154,552,1024.91,30.79,117.11,72.95,1,-1,-1,-1
3154,561,1251.65,15.29,61.90,44.28,1,-1,-1,-1
3155,442,809.86,18.74,56.48,31.21,1,-1,-1,-1
3155,475,1158.28,56.38,103.57,63.52,1,-1,-1,-1
3155,493,1473.34,13.79,60.10,42.51,1,-1,-1,-1
3155,506,1137.68,10.20,74.77,47.90,1,-1,-1,-1
3155,513,617.63,116.36,194.63,85.14,1,-1,-1,-1
3155,541,1086.65,421.18,344.99,405.76,1,-1,-1,-1
3155,552,1023.09,32.11,113.67,70.63,1,-1,-1,-1
3155,561,1251.59,15.55,61.65,44.05,1,-1,-1,-1
3155,565,935.95,4.21,65.74,28.55,1,-1,-1,-1
3156,442,809.68,19.03,56.34,31.20,1,-1,-1,-1
3156,475,1156.77,57.17,103.14,63.03,1,-1,-1,-1
3156,493,1474.10,14.53,59.22,41.71,1,-1,-1,-1
3156,506,1136.46,9.47,76.61,48.92,1,-1,-1,-1
3156,513,578.69,126.75,217.73,96.00,1,-1,-1,-1
3156,541,1115.99,490.52,334.60,383.15,1,-1,-1,-1
3156,552,1021.26,33.07,110.46,68.31,1,-1,-1,-1
3156,561,1251.11,15.62,61.59,44.08,1,-1,-1,-1
3156,565,935.73,4.22,66.38,28.69,1,-1,-1,-1
3156,567,34.52,536.50,156.55,231.47,1,-1,-1,-1
3157,442,809.53,19.32,55.70,30.93,1,-1,-1,-1
3157,475,1154.27,57.62,103.29,63.20,1,-1,-1,-1
3157,493,1474.89,15.46,57.95,40.55,1,-1,-1,-1
3157,506,1134.73,8.27,78.87,50.36,1,-1,-1,-1
3157,513,543.75,133.16,226.34,100.62,1,-1,-1,-1
3157,541,1159.19,569.78,358.54,395.89,1,-1,-1,-1
3157,552,1020.20,33.30,107.93,66.30,1,-1,-1,-1
3157,561,1250.60,15.84,62.09,44.63,1,-1,-1,-1
3157,565,935.48,4.27,67.03,28.88,1,-1,-1,-1
3157,567,40.68,539.62,158.05,221.82,1,-1,-1,-1
3158,442,809.25,19.51,55.24,30.76,1,-1,-1,-1
3158,475,1152.51,58.53,102.88,63.08,1,-1,-1,-1
3158,493,1475.45,16.14,56.82,39.46,1,-1,-1,-1
3158,506,1133.55,9.04,79.55,50.62,1,-1,-1,-1
3158,513,505.03,138.15,234.43,104.82,1,-1,-1,-1
3158,541,1192.52,605.30,365.46,396.88,1,-1,-1,-1
3158,552,1018.87,32.90,107.92,65.86,1,-1,-1,-1
3158,561,1250.18,15.75,62.83,45.33,1,-1,-1,-1
3158,565,935.23,4.27,67.60,29.02,1,-1,-1,-1
3158,567,46.88,541.69,160.11,212.51,1,-1,-1,-1
3159,442,808.87,19.69,55.05,30.70,1,-1,-1,-1
3159,475,1150.67,59.13,103.05,63.29,1,-1,-1,-1
3159,493,1475.44,16.27,56.66,39.08,1,-1,-1,-1
3159,506,1132.84,9.33,79.46,50.41,1,-1,-1,-1
3159,513,488.60,143.70,231.19,104.55,1,-1,-1,-1
3159,541,1230.74,635.53,373.09,397.63,1,-1,-1,-1
3159,552,1009.60,33.66,116.33,70.81,1,-1,-1,-1
3159,561,1250.03,15.22,63.70,46.09,1,-1,-1,-1
3159,565,935.05,4.37,68.12,29.13,1,-1,-1,-1
3159,567,50.37,542.35,167.46,210.23,1,-1,-1,-1
3160,442,808.71,20.03,54.31,30.26,1,-1,-1,-1
3160,475,1149.65,59.80,102.14,62.54,1,-1,-1,-1
3160,493,1475.13,15.84,57.34,39.35,1,-1,-1,-1
3160,506,1133.31,10.67,77.81,49.08,1,-1,-1,-1
3160,513,463.06,147.34,231.21,106.01,1,-1,-1,-1
3160,541,1310.08,671.35,366.52,378.82,1,-1,-1,-1
3160,552,1004.87,34.13,119.27,72.20,1,-1,-1,-1
3160,561,1249.42,14.69,64.74,46.93,1,-1,-1,-1
3160,565,935.07,4.62,68.48,29.20,1,-1,-1,-1
3160,567,50.58,543.11,176.85,210.41,1,-1,-1,-1
3161,442,808.59,20.31,53.44,29.72,1,-1,-1,-1
3161,475,1149.09,60.25,100.49,61.19,1,-1,-1,-1
3161,493,1474.60,15.14,58.57,40.08,1,-1,-1,-1
3161,506,1132.85,11.64,77.48,48.55,1,-1,-1,-1
3161,513,431.56,162.65,226.88,104.88,1,-1,-1,-1
3161,541,1372.80,708.90,351.57,350.76,1,-1,-1,-1
3161,552,1001.31,35.18,119.73,71.79,1,-1,-1,-1
3161,561,1248.68,14.14,65.86,47.88,1,-1,-1,-1
3161,565,935.18,4.98,68.59,29.20,1,-1,-1,-1
3161,567,67.80,546.29,176.39,197.59,1,-1,-1,-1
3161,568,1176.14,3.96,51.01,30.78,1,-1,-1,-1
3161,569,25.15,478.57,126.37,106.19,1,-1,-1,-1
3162,442,808.86,20.64,51.90,28.84,1,-1,-1,-1
3162,475,1149.14,60.60,98.58,59.68,1,-1,-1,-1
3162,493,1474.36,14.69,58.95,40.29,1,-1,-1,-1
3162,506,1132.02,12.57,77.64,48.31,1,-1,-1,-1
3162,513,397.54,172.47,227.29,105.98,1,-1,-1,-1
3162,541,1397.89,736.67,355.34,354.54,1,-1,-1,-1
3162,552,998.15,36.00,119.01,70.58,1,-1,-1,-1
3162,561,1248.03,14.06,66.53,48.52,1,-1,-1,-1
3162,565,935.55,5.30,68.31,29.05,1,-1,-1,-1
3162,567,83.06,547.71,177.60,186.95,1,-1,-1,-1
3162,568,1176.82,4.15,51.08,30.75,1,-1,-1,-1
3162,569,29.83,470.47,129.61,108.41,1,-1,-1,-1
3163,442,809.15,21.05,50.03,27.83,1,-1,-1,-1
3163,475,1149.16,60.81,97.64,58.85,1,-1,-1,-1
3163,493,1474.37,14.71,58.55,39.98,1,-1,-1,-1
3163,506,1131.48,13.12,77.11,47.53,1,-1,-1,-1
3163,513,388.07,181.41,212.37,100.03,1,-1,-1,-1
3163,552,993.65,35.74,120.26,70.75,1,-1,-1,-1
3163,561,1247.23,14.45,66.78,48.92,1,-1,-1,-1
3163,565,935.54,5.36,68.35,29.07,1,-1,-1,-1
3163,567,98.81,546.71,181.63,179.80,1,-1,-1,-1
3163,568,1177.22,4.17,51.12,30.67,1,-1,-1,-1
3163,569,29.82,465.26,140.10,116.74,1,-1,-1,-1
3164,442,809.20,21.22,49.38,27.47,1,-1,-1,-1
3164,475,1148.27,61.20,96.73,58.10,1,-1,-1,-1
3164,493,1474.50,14.81,58.01,39.56,1,-1,-1,-1
3164,506,1131.25,13.36,76.13,46.46,1,-1,-1,-1
3164,513,366.27,188.70,201.94,96.44,1,-1,-1,-1
3164,552,987.66,34.70,123.54,72.35,1,-1,-1,-1
3164,561,1246.14,14.81,66.82,49.31,1,-1,-1,-1
3164,565,935.32,5.14,68.73,29.25,1,-1,-1,-1
3164,567,106.86,545.29,193.89,181.64,1,-1,-1,-1
3164,568,1177.01,4.16,51.19,30.60,1,-1,-1,-1
3164,569,30.61,461.72,147.16,122.12,1,-1,-1,-1
3165,442,809.12,21.19,50.03,27.86,1,-1,-1,-1
3165,475,1147.65,62.16,95.34,57.27,1,-1,-1,-1
3165,493,1474.65,14.88,57.53,39.18,1,-1,-1,-1
3165,506,1130.65,14.12,75.31,45.39,1,-1,-1,-1
3165,513,321.01,199.47,220.47,106.94,1,-1,-1,-1
3165,552,981.69,33.54,126.36,73.88,1,-1,-1,-1
3165,561,1244.79,14.71,67.52,50.30,1,-1,-1,-1
3165,565,934.70,4.62,69.52,29.68,1,-1,-1,-1
3165,567,130.49,541.56,195.89,175.30,1,-1,-1,-1
3165,568,1176.68,4.02,51.48,30.66,1,-1,-1,-1
3165,569,41.93,461.27,144.60,119.06,1,-1,-1,-1
3166,442,808.86,20.77,51.68,28.77,1,-1,-1,-1
3166,475,1132.57,72.15,99.08,58.87,1,-1,-1,-1
3166,493,1474.85,14.67,57.51,39.14,1,-1,-1,-1
3166,506,1129.74,15.47,75.57,44.93,1,-1,-1,-1
3166,513,287.02,207.74,225.44,112.22,1,-1,-1,-1
3166,552,976.58,33.45,128.33,74.68,1,-1,-1,-1
3166,561,1244.51,14.56,67.68,51.00,1,-1,-1,-1
3166,565,934.38,3.99,69.87,29.96,1,-1,-1,-1
3166,567,144.85,540.32,201.97,173.67,1,-1,-1,-1
3166,568,1176.63,4.23,51.15,30.30,1,-1,-1,-1
3166,569,44.71,457.42,151.66,123.60,1,-1,-1,-1
3167,442,808.66,20.21,53.37,29.71,1,-1,-1,-1
3167,475,1124.99,75.55,103.53,61.14,1,-1,-1,-1
3167,493,1474.90,14.18,57.86,39.43,1,-1,-1,-1
3167,506,1127.78,16.76,76.59,44.94,1,-1,-1,-1
3167,513,277.42,215.67,211.23,107.46,1,-1,-1,-1
3167,552,962.52,34.70,133.47,77.56,1,-1,-1,-1
3167,561,1244.73,14.87,67.38,51.36,1,-1,-1,-1
3167,565,934.07,3.23,70.20,30.28,1,-1,-1,-1
3167,567,157.53,537.17,211.72,175.98,1,-1,-1,-1
3167,568,1176.01,4.06,51.82,30.53,1,-1,-1,-1
3167,569,49.14,453.19,157.12,126.46,1,-1,-1,-1
3168,442,808.88,19.80,53.96,30.02,1,-1,-1,-1
3168,475,1117.21,70.46,117.77,70.85,1,-1,-1,-1
3168,493,1474.98,13.72,58.16,39.73,1,-1,-1,-1
3168,506,1125.80,17.41,77.87,45.28,1,-1,-1,-1
3168,513,251.41,238.03,203.31,105.22,1,-1,-1,-1
3168,552,951.23,35.12,136.97,79.43,1,-1,-1,-1
3168,554,1276.74,1.33,44.00,27.28,1,-1,-1,-1
3168,561,1245.55,15.49,66.42,51.12,1,-1,-1,-1
3168,565,933.12,2.40,71.14,30.85,1,-1,-1,-1
3168,567,167.16,534.80,223.44,179.51,1,-1,-1,-1
3168,568,1175.69,3.78,52.82,31.00,1,-1,-1,-1
3168,569,58.45,439.93,153.26,120.37,1,-1,-1,-1
3169,442,809.12,19.42,54.61,30.43,1,-1,-1,-1
3169,475,1114.01,68.65,121.73,74.43,1,-1,-1,-1
3169,493,1475.02,13.45,58.30,39.93,1,-1,-1,-1
3169,506,1123.91,17.52,78.56,45.65,1,-1,-1,-1
3169,513,221.59,252.97,199.01,105.09,1,-1,-1,-1
3169,552,941.36,35.54,138.32,79.81,1,-1,-1,-1
3169,554,1276.71,1.11,43.97,27.62,1,-1,-1,-1
3169,561,1245.66,15.49,66.48,51.59,1,-1,-1,-1
3169,565,932.20,2.05,71.37,31.03,1,-1,-1,-1
3169,567,190.18,529.10,236.17,183.50,1,-1,-1,-1
3169,568,1175.79,3.51,53.54,31.43,1,-1,-1,-1
3169,569,76.90,433.57,150.50,116.40,1,-1,-1,-1
3170,442,809.59,19.30,54.85,30.64,1,-1,-1,-1
3170,475,1111.91,68.66,121.12,74.89,1,-1,-1,-1
3170,493,1475.11,14.02,57.57,39.40,1,-1,-1,-1
3170,506,1122.45,17.69,78.82,46.03,1,-1,-1,-1
3170,513,188.24,271.61,194.60,104.97,1,-1,-1,-1
3170,552,925.54,39.21,139.01,79.80,1,-1,-1,-1
3170,554,1276.65,0.97,44.14,27.72,1,-1,-1,-1
3170,561,1245.10,15.29,67.57,52.80,1,-1,-1,-1
3170,565,931.51,1.99,70.73,30.79,1,-1,-1,-1
3170,567,202.54,523.52,257.17,193.76,1,-1,-1,-1
3170,568,1176.10,3.61,53.52,31.45,1,-1,-1,-1
3170,569,84.99,426.63,155.70,118.20,1,-1,-1,-1
3171,442,810.00,19.49,54.23,30.48,1,-1,-1,-1
3171,475,1110.23,69.09,119.27,74.31,1,-1,-1,-1
3171,493,1475.55,15.12,55.87,38.06,1,-1,-1,-1
3171,506,1121.24,17.57,78.20,46.01,1,-1,-1,-1
3171,513,170.76,280.91,192.29,105.86,1,-1,-1,-1
3171,552,912.87,42.31,139.61,79.79,1,-1,-1,-1
3171,561,1243.87,14.48,69.59,54.82,1,-1,-1,-1
3171,565,932.26,2.41,68.34,29.74,1,-1,-1,-1
3171,567,212.02,520.13,277.71,203.86,1,-1,-1,-1
3171,568,1176.55,3.50,53.74,31.70,1,-1,-1,-1
3171,569,78.23,410.64,192.49,145.46,1,-1,-1,-1
3172,442,810.41,20.10,53.45,30.26,1,-1,-1,-1
3172,475,1107.90,70.09,117.88,73.81,1,-1,-1,-1
3172,493,1475.69,15.20,55.56,37.84,1,-1,-1,-1
3172,506,1119.77,17.40,78.22,46.22,1,-1,-1,-1
3172,513,146.38,288.92,189.88,106.88,1,-1,-1,-1
3172,552,903.61,44.72,136.40,78.09,1,-1,-1,-1
3172,561,1243.12,14.08,70.46,55.88,1,-1,-1,-1
3172,565,933.97,2.76,65.54,28.57,1,-1,-1,-1
3172,567,234.44,517.66,299.56,215.66,1,-1,-1,-1
3172,568,1176.39,3.37,54.23,32.00,1,-1,-1,-1
3172,569,104.65,409.99,181.33,135.34,1,-1,-1,-1
3173,442,810.09,20.90,53.61,30.60,1,-1,-1,-1
3173,475,1105.98,70.58,117.63,74.03,1,-1,-1,-1
3173,506,1118.27,16.75,79.29,46.98,1,-1,-1,-1
3173,513,115.20,308.02,186.67,106.85,1,-1,-1,-1
3173,552,882.46,49.77,135.63,77.25,1,-1,-1,-1
3173,561,1243.62,13.68,69.36,55.23,1,-1,-1,-1
3173,565,935.65,3.06,63.63,27.71,1,-1,-1,-1
3173,567,249.05,515.05,321.97,228.62,1,-1,-1,-1
3173,568,1175.52,3.10,54.72,32.28,1,-1,-1,-1
3173,569,140.11,399.92,168.92,124.68,1,-1,-1,-1
3174,442,809.33,21.10,55.08,31.64,1,-1,-1,-1
3174,475,1103.74,71.54,117.61,74.37,1,-1,-1,-1
3174,506,1116.06,16.22,81.06,47.99,1,-1,-1,-1
3174,513,104.17,319.94,175.13,101.84,1,-1,-1,-1
3174,552,851.84,58.83,140.21,79.67,1,-1,-1,-1
3174,561,1244.38,13.82,68.05,54.19,1,-1,-1,-1
3174,565,936.16,3.37,63.69,27.73,1,-1,-1,-1
3174,567,224.24,524.67,377.14,261.80,1,-1,-1,-1
3174,568,1173.83,2.88,55.04,32.46,1,-1,-1,-1
3174,569,153.23,393.01,173.64,126.52,1,-1,-1,-1
3175,442,808.75,21.04,56.14,32.44,1,-1,-1,-1
3175,475,1102.07,72.03,117.44,74.73,1,-1,-1,-1
3175,506,1113.99,15.91,82.39,49.06,1,-1,-1,-1
3175,513,83.74,331.44,166.91,98.72,1,-1,-1,-1
3175,552,830.76,58.94,151.22,86.09,1,-1,-1,-1
3175,561,1244.01,14.28,68.28,54.35,1,-1,-1,-1
3175,565,935.49,3.33,65.36,28.47,1,-1,-1,-1
3175,567,286.53,527.73,357.02,244.21,1,-1,-1,-1
3175,568,1172.33,2.28,55.71,33.08,1,-1,-1,-1
3175,569,156.02,379.78,200.32,144.65,1,-1,-1,-1
3176,442,808.76,21.02,55.38,32.19,1,-1,-1,-1
3176,475,1100.51,72.92,115.79,74.08,1,-1,-1,-1
3176,506,1113.15,15.80,82.05,49.19,1,-1,-1,-1
3176,513,76.02,337.89,157.83,94.99,1,-1,-1,-1
3176,552,803.64,63.34,153.32,87.23,1,-1,-1,-1
3176,554,1262.21,2.74,49.20,30.76,1,-1,-1,-1
3176,561,1242.61,14.76,69.79,55.52,1,-1,-1,-1
3176,565,935.34,3.35,66.10,28.88,1,-1,-1,-1
3176,567,293.62,529.14,408.07,279.05,1,-1,-1,-1
3176,568,1171.90,2.15,55.07,32.86,1,-1,-1,-1
3176,569,168.16,367.63,210.07,150.14,1,-1,-1,-1
3177,442,809.47,21.33,53.26,31.23,1,-1,-1,-1
3177,475,1099.23,74.19,113.36,72.80,1,-1,-1,-1
3177,506,1112.51,15.75,82.08,49.73,1,-1,-1,-1
3177,513,52.15,355.89,150.37,92.20,1,-1,-1,-1
3177,552,786.87,66.42,154.06,87.79,1,-1,-1,-1
3177,554,1261.31,2.88,48.97,30.41,1,-1,-1,-1
3177,561,1241.55,15.42,70.06,55.66,1,-1,-1,-1
3177,565,935.83,3.32,65.31,28.57,1,-1,-1,-1
